[0.0392752, 0.0400887] ; [2.00231, 2.00397]
[0.0390688, 0.0398848] ; [2.00397, 2.00564]
[0.0388614, 0.03968] ; [2.00564, 2.00731]
[0.0386525, 0.0394736] ; [2.00731, 2.009]
[0.0384421, 0.0392658] ; [2.009, 2.01071]
[0.0382302, 0.0390566] ; [2.01071, 2.01242]
[0.0380169, 0.0388459] ; [2.01242, 2.01415]
[0.0378023, 0.0386339] ; [2.01415, 2.0159]
[0.0375862, 0.0384206] ; [2.0159, 2.01766]
[0.0373689, 0.0382059] ; [2.01766, 2.01944]
[0.0371502, 0.03799] ; [2.01944, 2.02123]
[0.0369303, 0.0377728] ; [2.02123, 2.02303]
[0.0367091, 0.0375544] ; [2.02303, 2.02485]
[0.0364867, 0.0373349] ; [2.02485, 2.02668]
[0.0362632, 0.0371142] ; [2.02668, 2.02853]
[0.0360386, 0.0368924] ; [2.02853, 2.0304]
[0.0358129, 0.0366696] ; [2.0304, 2.03228]
[0.0355861, 0.0364458] ; [2.03228, 2.03417]
[0.0353584, 0.036221] ; [2.03417, 2.03608]
[0.0351297, 0.0359952] ; [2.03608, 2.03801]
[0.0349001, 0.0357686] ; [2.03801, 2.03995]
[0.0346696, 0.0355412] ; [2.03995, 2.04191]
[0.0344384, 0.035313] ; [2.04191, 2.04388]
[0.0342064, 0.035084] ; [2.04388, 2.04588]
[0.0339736, 0.0348544] ; [2.04588, 2.04788]
[0.0337403, 0.0346242] ; [2.04788, 2.04991]
[0.0335063, 0.0343934] ; [2.04991, 2.05195]
[0.0332719, 0.0341621] ; [2.05195, 2.05401]
[0.033037, 0.0339304] ; [2.05401, 2.05609]
[0.0328016, 0.0336983] ; [2.05609, 2.05819]
[0.032566, 0.0334659] ; [2.05819, 2.0603]
[0.0323301, 0.0332333] ; [2.0603, 2.06244]
[0.032094, 0.0330006] ; [2.06244, 2.06459]
[0.0318578, 0.0327677] ; [2.06459, 2.06676]
[0.0316217, 0.0325349] ; [2.06676, 2.06895]
[0.0313855, 0.0323022] ; [2.06895, 2.07116]
[0.0311496, 0.0320697] ; [2.07116, 2.0734]
[0.0309139, 0.0318374] ; [2.0734, 2.07565]
[0.0306786, 0.0316056] ; [2.07565, 2.07792]
[0.0304437, 0.0313742] ; [2.07792, 2.08022]
[0.0302094, 0.0311434] ; [2.08022, 2.08254]
[0.0299758, 0.0309134] ; [2.08254, 2.08488]
[0.029743, 0.0306841] ; [2.08488, 2.08725]
[0.0295111, 0.0304559] ; [2.08725, 2.08964]
[0.0292803, 0.0302287] ; [2.08964, 2.09205]
[0.0290508, 0.0300027] ; [2.09205, 2.09449]
[0.0288226, 0.0297782] ; [2.09449, 2.09695]
[0.0285959, 0.0295552] ; [2.09695, 2.09944]
[0.0283709, 0.0293339] ; [2.09944, 2.10196]
[0.0281478, 0.0291145] ; [2.10196, 2.1045]
[0.0279267, 0.0288971] ; [2.1045, 2.10707]
[0.027708, 0.0286821] ; [2.10707, 2.10967]
[0.0274918, 0.0284697] ; [2.10967, 2.1123]
[0.0272804, 0.028262] ; [2.1123, 2.11493]
[0.0270746, 0.0280598] ; [2.11493, 2.11756]
[0.0268744, 0.0278632] ; [2.11756, 2.12018]
[0.0266798, 0.0276722] ; [2.12018, 2.1228]
[0.0264911, 0.0274869] ; [2.1228, 2.12542]
[0.0263081, 0.0273075] ; [2.12542, 2.12802]
[0.0261311, 0.0271338] ; [2.12802, 2.13063]
[0.0259599, 0.026966] ; [2.13063, 2.13323]
[0.0257944, 0.0268042] ; [2.13323, 2.13583]
[0.0256348, 0.0266483] ; [2.13583, 2.13842]
[0.0254814, 0.0264984] ; [2.13842, 2.14102]
[0.0253341, 0.0263546] ; [2.14102, 2.1436]
[0.0251929, 0.0262168] ; [2.1436, 2.14619]
[0.0250577, 0.0260855] ; [2.14619, 2.14877]
[0.0249286, 0.0259602] ; [2.14877, 2.15135]
[0.0248056, 0.0258413] ; [2.15135, 2.15393]
[0.0246888, 0.0257287] ; [2.15393, 2.1565]
[0.0245781, 0.0256223] ; [2.1565, 2.15908]
[0.0244737, 0.0255222] ; [2.15908, 2.16165]
[0.0243756, 0.0254284] ; [2.16165, 2.16423]
[0.0242837, 0.0253409] ; [2.16423, 2.1668]
[0.0241982, 0.0252598] ; [2.1668, 2.16937]
[0.024119, 0.025185] ; [2.16937, 2.17195]
[0.0240462, 0.0251167] ; [2.17195, 2.17452]
[0.0239797, 0.0250548] ; [2.17452, 2.1771]
[0.0239197, 0.0249994] ; [2.1771, 2.17967]
[0.0238661, 0.0249505] ; [2.17967, 2.18225]
[0.0238189, 0.024908] ; [2.18225, 2.18483]
[0.0237782, 0.0248721] ; [2.18483, 2.18741]
[0.023744, 0.0248427] ; [2.18741, 2.19]
[0.0237163, 0.0248198] ; [2.19, 2.19258]
[0.0236951, 0.0248035] ; [2.19258, 2.19517]
[0.0236804, 0.0247937] ; [2.19517, 2.19777]
[0.0236723, 0.0247904] ; [2.19777, 2.20036]
[0.0236706, 0.0247937] ; [2.20036, 2.20293]
[0.0236753, 0.0248033] ; [2.20293, 2.20549]
[0.0236862, 0.0248191] ; [2.20549, 2.20803]
[0.0237032, 0.0248409] ; [2.20803, 2.21056]
[0.0237261, 0.0248687] ; [2.21056, 2.21307]
[0.0237547, 0.0249022] ; [2.21307, 2.21556]
[0.023789, 0.0249413] ; [2.21556, 2.21804]
[0.0238289, 0.0249859] ; [2.21804, 2.22051]
[0.0238741, 0.0250359] ; [2.22051, 2.22297]
[0.0239246, 0.0250911] ; [2.22297, 2.22541]
[0.0239802, 0.0251514] ; [2.22541, 2.22783]
[0.0240408, 0.0252167] ; [2.22783, 2.23025]
[0.0241063, 0.0252868] ; [2.23025, 2.23265]
[0.0241765, 0.0253617] ; [2.23265, 2.23504]
[0.0242514, 0.0254412] ; [2.23504, 2.23742]
[0.0243307, 0.0255251] ; [2.23742, 2.23979]
[0.0244144, 0.0256134] ; [2.23979, 2.24215]
[0.0245023, 0.0257059] ; [2.24215, 2.24449]
[0.0245943, 0.0258025] ; [2.24449, 2.24682]
[0.0246903, 0.025903] ; [2.24682, 2.24914]
[0.0247901, 0.0260074] ; [2.24914, 2.25145]
[0.0248936, 0.0261154] ; [2.25145, 2.25374]
[0.0250006, 0.026227] ; [2.25374, 2.25603]
[0.0251111, 0.026342] ; [2.25603, 2.2583]
[0.0252249, 0.0264603] ; [2.2583, 2.26056]
[0.0253419, 0.0265819] ; [2.26056, 2.2628]
[0.025462, 0.0267065] ; [2.2628, 2.26504]
[0.0255851, 0.026834] ; [2.26504, 2.26726]
[0.025711, 0.0269643] ; [2.26726, 2.26947]
[0.0258396, 0.0270974] ; [2.26947, 2.27167]
[0.0259709, 0.027233] ; [2.27167, 2.27386]
[0.0261044, 0.0273712] ; [2.27386, 2.27603]
[0.0262404, 0.0275118] ; [2.27603, 2.27819]
[0.0263787, 0.0276547] ; [2.27819, 2.28034]
[0.0265192, 0.0277998] ; [2.28034, 2.28248]
[0.0266617, 0.0279469] ; [2.28248, 2.28461]
[0.0268059, 0.0280961] ; [2.28461, 2.28673]
[0.026952, 0.0282471] ; [2.28673, 2.28883]
[0.0270997, 0.0283998] ; [2.28883, 2.29092]
[0.0272491, 0.0285542] ; [2.29092, 2.293]
[0.0274, 0.0287102] ; [2.293, 2.29507]
[0.0275524, 0.0288677] ; [2.29507, 2.29713]
[0.0277061, 0.0290265] ; [2.29713, 2.29917]
[0.0278611, 0.0291867] ; [2.29917, 2.3012]
[0.0280173, 0.0293482] ; [2.3012, 2.30323]
[0.0281745, 0.0295107] ; [2.30323, 2.30524]
[0.0283329, 0.0296743] ; [2.30524, 2.30724]
[0.0284921, 0.029839] ; [2.30724, 2.30922]
[0.0286523, 0.0300045] ; [2.30922, 2.3112]
[0.0288132, 0.0301709] ; [2.3112, 2.31317]
[0.028975, 0.030338] ; [2.31317, 2.31512]
[0.0291374, 0.0305059] ; [2.31512, 2.31707]
[0.0293005, 0.0306744] ; [2.31707, 2.319]
[0.0294641, 0.0308435] ; [2.319, 2.32092]
[0.0296282, 0.0310132] ; [2.32092, 2.32284]
[0.0297928, 0.0311833] ; [2.32284, 2.32474]
[0.0299578, 0.0313538] ; [2.32474, 2.32663]
[0.0301231, 0.0315246] ; [2.32663, 2.32851]
[0.0302887, 0.0316958] ; [2.32851, 2.33039]
[0.0304545, 0.0318672] ; [2.33039, 2.33225]
[0.0306206, 0.0320388] ; [2.33225, 2.3341]
[0.0307867, 0.0322105] ; [2.3341, 2.33594]
[0.030953, 0.0323823] ; [2.33594, 2.33778]
[0.0311193, 0.0325541] ; [2.33778, 2.3396]
[0.0312855, 0.032726] ; [2.3396, 2.34141]
[0.0314518, 0.0328978] ; [2.34141, 2.34321]
[0.0316179, 0.0330695] ; [2.34321, 2.34501]
[0.0317839, 0.033241] ; [2.34501, 2.34679]
[0.0319498, 0.0334124] ; [2.34679, 2.34857]
[0.0321154, 0.0335836] ; [2.34857, 2.35033]
[0.0322808, 0.0337545] ; [2.35033, 2.35209]
[0.0324458, 0.033925] ; [2.35209, 2.35383]
[0.0326106, 0.0340953] ; [2.35383, 2.35557]
[0.0327749, 0.0342651] ; [2.35557, 2.35729]
[0.0329389, 0.0344346] ; [2.35729, 2.35901]
[0.0331025, 0.0346036] ; [2.35901, 2.36072]
[0.0332655, 0.0347721] ; [2.36072, 2.36242]
[0.0334281, 0.0349401] ; [2.36242, 2.36411]
[0.0335901, 0.0351076] ; [2.36411, 2.36579]
[0.0337516, 0.0352744] ; [2.36579, 2.36746]
[0.0339125, 0.0354407] ; [2.36746, 2.36912]
[0.0340727, 0.0356063] ; [2.36912, 2.37078]
[0.0342328, 0.0357717] ; [2.37078, 2.37242]
[0.0343932, 0.0359375] ; [2.37242, 2.37407]
[0.0345539, 0.0361036] ; [2.37407, 2.37573]
[0.0347149, 0.03627] ; [2.37573, 2.37738]
[0.0348762, 0.0364367] ; [2.37738, 2.37903]
[0.0350378, 0.0366037] ; [2.37903, 2.38069]
[0.0351996, 0.036771] ; [2.38069, 2.38234]
[0.0353617, 0.0369385] ; [2.38234, 2.384]
[0.035524, 0.0371063] ; [2.384, 2.38566]
[0.0356864, 0.0372742] ; [2.38566, 2.38732]
[0.035849, 0.0374423] ; [2.38732, 2.38899]
[0.0360116, 0.0376104] ; [2.38899, 2.39065]
[0.0361743, 0.0377786] ; [2.39065, 2.39232]
[0.0363371, 0.0379469] ; [2.39232, 2.39398]
[0.0364998, 0.0381152] ; [2.39398, 2.39565]
[0.0366626, 0.0382834] ; [2.39565, 2.39732]
[0.036826, 0.0384524] ; [2.39732, 2.399]
[0.0369904, 0.0386224] ; [2.399, 2.40069]
[0.0371557, 0.0387933] ; [2.40069, 2.40239]
[0.0373218, 0.0389652] ; [2.40239, 2.4041]
[0.0374889, 0.0391379] ; [2.4041, 2.40582]
[0.0376567, 0.0393116] ; [2.40582, 2.40756]
[0.0378254, 0.039486] ; [2.40756, 2.40931]
[0.0379948, 0.0396613] ; [2.40931, 2.41107]
[0.038165, 0.0398373] ; [2.41107, 2.41284]
[0.0383359, 0.0400141] ; [2.41284, 2.41462]
[0.0385074, 0.0401917] ; [2.41462, 2.41642]
[0.0386796, 0.0403699] ; [2.41642, 2.41822]
[0.0388525, 0.0405487] ; [2.41822, 2.42004]
[0.0390259, 0.0407282] ; [2.42004, 2.42188]
[0.0391998, 0.0409083] ; [2.42188, 2.42372]
[0.0393743, 0.0410889] ; [2.42372, 2.42558]
[0.0395492, 0.04127] ; [2.42558, 2.42745]
[0.0397246, 0.0414516] ; [2.42745, 2.42933]
[0.0399004, 0.0416336] ; [2.42933, 2.43123]
[0.0400765, 0.041816] ; [2.43123, 2.43313]
[0.0402529, 0.0419987] ; [2.43313, 2.43505]
[0.0404297, 0.0421818] ; [2.43505, 2.43699]
[0.0406066, 0.0423651] ; [2.43699, 2.43894]
[0.0407837, 0.0425486] ; [2.43894, 2.4409]
[0.040961, 0.0427323] ; [2.4409, 2.44288]
[0.0411383, 0.0429161] ; [2.44288, 2.44486]
[0.0413157, 0.0430999] ; [2.44486, 2.44687]
[0.0414931, 0.0432838] ; [2.44687, 2.44889]
[0.0416704, 0.0434677] ; [2.44889, 2.45092]
[0.0418476, 0.0436514] ; [2.45092, 2.45297]
[0.0420246, 0.043835] ; [2.45297, 2.45503]
[0.0422014, 0.0440184] ; [2.45503, 2.45711]
[0.0423779, 0.0442016] ; [2.45711, 2.4592]
[0.0425541, 0.0443844] ; [2.4592, 2.46131]
[0.0427299, 0.0445668] ; [2.46131, 2.46343]
[0.0429051, 0.0447487] ; [2.46343, 2.46557]
[0.0430799, 0.0449301] ; [2.46557, 2.46773]
[0.043254, 0.045111] ; [2.46773, 2.4699]
[0.0434274, 0.0452911] ; [2.4699, 2.4721]
[0.0436, 0.0454705] ; [2.4721, 2.4743]
[0.0437718, 0.045649] ; [2.4743, 2.47653]
[0.0439427, 0.0458266] ; [2.47653, 2.47877]
[0.0441125, 0.0460031] ; [2.47877, 2.48104]
[0.0442812, 0.0461786] ; [2.48104, 2.48332]
[0.0444487, 0.0463529] ; [2.48332, 2.48562]
[0.0446148, 0.0465258] ; [2.48562, 2.48794]
[0.0447794, 0.0466972] ; [2.48794, 2.49027]
[0.0449424, 0.0468671] ; [2.49027, 2.49263]
[0.0451036, 0.0470352] ; [2.49263, 2.495]
[0.0452628, 0.0472014] ; [2.495, 2.49739]
[0.0454194, 0.047365] ; [2.49739, 2.49979]
[0.0455721, 0.0475249] ; [2.49979, 2.50218]
[0.0457212, 0.0476811] ; [2.50218, 2.50457]
[0.0458666, 0.0478337] ; [2.50457, 2.50696]
[0.0460082, 0.0479825] ; [2.50696, 2.50933]
[0.0461461, 0.0481276] ; [2.50933, 2.51171]
[0.0462801, 0.048269] ; [2.51171, 2.51407]
[0.0464104, 0.0484066] ; [2.51407, 2.51644]
[0.0465368, 0.0485404] ; [2.51644, 2.5188]
[0.0466594, 0.0486705] ; [2.5188, 2.52115]
[0.0467781, 0.0487967] ; [2.52115, 2.52351]
[0.046893, 0.0489191] ; [2.52351, 2.52586]
[0.0470039, 0.0490376] ; [2.52586, 2.5282]
[0.047111, 0.0491523] ; [2.5282, 2.53054]
[0.0472141, 0.0492631] ; [2.53054, 2.53288]
[0.0473133, 0.0493701] ; [2.53288, 2.53522]
[0.0474086, 0.0494731] ; [2.53522, 2.53756]
[0.0474999, 0.0495723] ; [2.53756, 2.53989]
[0.0475873, 0.0496675] ; [2.53989, 2.54222]
[0.0476707, 0.0497587] ; [2.54222, 2.54455]
[0.0477501, 0.049846] ; [2.54455, 2.54688]
[0.0478255, 0.0499294] ; [2.54688, 2.54921]
[0.0478969, 0.0500088] ; [2.54921, 2.55153]
[0.0479643, 0.0500841] ; [2.55153, 2.55386]
[0.0480276, 0.0501555] ; [2.55386, 2.55618]
[0.0480869, 0.0502229] ; [2.55618, 2.55851]
[0.0481421, 0.0502862] ; [2.55851, 2.56084]
[0.0481933, 0.0503455] ; [2.56084, 2.56316]
[0.0482405, 0.0504007] ; [2.56316, 2.56549]
[0.0482835, 0.0504519] ; [2.56549, 2.56781]
[0.0483224, 0.050499] ; [2.56781, 2.57014]
[0.0483573, 0.050542] ; [2.57014, 2.57247]
[0.048388, 0.0505809] ; [2.57247, 2.5748]
[0.0484146, 0.0506158] ; [2.5748, 2.57713]
[0.0484371, 0.0506465] ; [2.57713, 2.57946]
[0.0484554, 0.0506731] ; [2.57946, 2.58179]
[0.0484696, 0.0506955] ; [2.58179, 2.58411]
[0.0484797, 0.0507139] ; [2.58411, 2.58644]
[0.0484856, 0.0507282] ; [2.58644, 2.58877]
[0.0484875, 0.0507384] ; [2.58877, 2.5911]
[0.0484852, 0.0507445] ; [2.5911, 2.59343]
[0.0484788, 0.0507465] ; [2.59343, 2.59576]
[0.0484684, 0.0507444] ; [2.59576, 2.59809]
[0.0484539, 0.0507383] ; [2.59809, 2.60042]
[0.0484353, 0.0507281] ; [2.60042, 2.60275]
[0.0484127, 0.0507139] ; [2.60275, 2.60509]
[0.0483861, 0.0506957] ; [2.60509, 2.60742]
[0.0483555, 0.0506735] ; [2.60742, 2.60976]
[0.048321, 0.0506474] ; [2.60976, 2.61208]
[0.0482829, 0.0506175] ; [2.61208, 2.6144]
[0.048241, 0.0505839] ; [2.6144, 2.61671]
[0.0481956, 0.0505466] ; [2.61671, 2.619]
[0.0481466, 0.0505058] ; [2.619, 2.62129]
[0.0480942, 0.0504615] ; [2.62129, 2.62357]
[0.0480385, 0.0504137] ; [2.62357, 2.62584]
[0.0479794, 0.0503626] ; [2.62584, 2.6281]
[0.0479171, 0.0503082] ; [2.6281, 2.63035]
[0.0478516, 0.0502505] ; [2.63035, 2.63259]
[0.0477831, 0.0501897] ; [2.63259, 2.63483]
[0.0477115, 0.0501258] ; [2.63483, 2.63706]
[0.047637, 0.0500589] ; [2.63706, 2.63928]
[0.0475595, 0.049989] ; [2.63928, 2.64149]
[0.0474793, 0.0499163] ; [2.64149, 2.64369]
[0.0473963, 0.0498407] ; [2.64369, 2.64589]
[0.0473106, 0.0497623] ; [2.64589, 2.64808]
[0.0472223, 0.0496812] ; [2.64808, 2.65026]
[0.0471314, 0.0495975] ; [2.65026, 2.65244]
[0.0470381, 0.0495113] ; [2.65244, 2.6546]
[0.0469423, 0.0494225] ; [2.6546, 2.65676]
[0.0468442, 0.0493313] ; [2.65676, 2.65892]
[0.0467437, 0.0492377] ; [2.65892, 2.66106]
[0.0466411, 0.0491418] ; [2.66106, 2.6632]
[0.0465362, 0.0490437] ; [2.6632, 2.66534]
[0.0464293, 0.0489434] ; [2.66534, 2.66746]
[0.0463203, 0.0488409] ; [2.66746, 2.66958]
[0.0462094, 0.0487364] ; [2.66958, 2.67169]
[0.0460965, 0.0486299] ; [2.67169, 2.6738]
[0.0459819, 0.0485215] ; [2.6738, 2.6759]
[0.0458655, 0.0484113] ; [2.6759, 2.67799]
[0.0457476, 0.0482998] ; [2.67799, 2.68006]
[0.0456283, 0.0481866] ; [2.68006, 2.68213]
[0.0455074, 0.0480722] ; [2.68213, 2.68419]
[0.0453851, 0.0479565] ; [2.68419, 2.68624]
[0.0452615, 0.0478394] ; [2.68624, 2.68828]
[0.0451367, 0.0477212] ; [2.68828, 2.6903]
[0.0450107, 0.0476018] ; [2.6903, 2.69232]
[0.0448836, 0.0474813] ; [2.69232, 2.69433]
[0.0447554, 0.0473597] ; [2.69433, 2.69633]
[0.0446262, 0.0472371] ; [2.69633, 2.69832]
[0.044496, 0.0471136] ; [2.69832, 2.7003]
[0.044365, 0.0469892] ; [2.7003, 2.70227]
[0.0442331, 0.046864] ; [2.70227, 2.70423]
[0.0441004, 0.0467379] ; [2.70423, 2.70618]
[0.0439669, 0.0466112] ; [2.70618, 2.70812]
[0.0438328, 0.0464837] ; [2.70812, 2.71006]
[0.0436979, 0.0463556] ; [2.71006, 2.71198]
[0.0435625, 0.0462269] ; [2.71198, 2.7139]
[0.0434266, 0.0460976] ; [2.7139, 2.71581]
[0.0432901, 0.0459678] ; [2.71581, 2.71771]
[0.0431532, 0.0458376] ; [2.71771, 2.7196]
[0.0430158, 0.0457069] ; [2.7196, 2.72148]
[0.042878, 0.0455758] ; [2.72148, 2.72335]
[0.0427399, 0.0454444] ; [2.72335, 2.72522]
[0.0426015, 0.0453126] ; [2.72522, 2.72708]
[0.0424629, 0.0451806] ; [2.72708, 2.72893]
[0.042324, 0.0450484] ; [2.72893, 2.73077]
[0.0421849, 0.0449159] ; [2.73077, 2.7326]
[0.0420457, 0.0447833] ; [2.7326, 2.73443]
[0.0419064, 0.0446506] ; [2.73443, 2.73624]
[0.041767, 0.0445178] ; [2.73624, 2.73805]
[0.0416275, 0.0443849] ; [2.73805, 2.73985]
[0.0414881, 0.044252] ; [2.73985, 2.74165]
[0.0413487, 0.0441191] ; [2.74165, 2.74343]
[0.0412093, 0.0439862] ; [2.74343, 2.74521]
[0.04107, 0.0438534] ; [2.74521, 2.74698]
[0.0409309, 0.0437208] ; [2.74698, 2.74874]
[0.0407919, 0.0435882] ; [2.74874, 2.7505]
[0.0406531, 0.0434559] ; [2.7505, 2.75224]
[0.0405146, 0.0433237] ; [2.75224, 2.75398]
[0.0403762, 0.0431917] ; [2.75398, 2.75571]
[0.0402382, 0.04306] ; [2.75571, 2.75744]
[0.0401004, 0.0429286] ; [2.75744, 2.75915]
[0.039963, 0.0427975] ; [2.75915, 2.76086]
[0.0398259, 0.0426667] ; [2.76086, 2.76256]
[0.0396892, 0.0425362] ; [2.76256, 2.76426]
[0.0395522, 0.0424055] ; [2.76426, 2.76595]
[0.0394149, 0.0422745] ; [2.76595, 2.76765]
[0.0392774, 0.0421432] ; [2.76765, 2.76934]
[0.0391395, 0.0420117] ; [2.76934, 2.77104]
[0.0390014, 0.04188] ; [2.77104, 2.77274]
[0.0388631, 0.0417482] ; [2.77274, 2.77444]
[0.0387247, 0.0416162] ; [2.77444, 2.77615]
[0.0385861, 0.0414841] ; [2.77615, 2.77785]
[0.0384475, 0.0413521] ; [2.77785, 2.77955]
[0.0383089, 0.04122] ; [2.77955, 2.78125]
[0.0381702, 0.0410881] ; [2.78125, 2.78296]
[0.0380317, 0.0409562] ; [2.78296, 2.78466]
[0.0378932, 0.0408244] ; [2.78466, 2.78636]
[0.0377548, 0.0406928] ; [2.78636, 2.78806]
[0.0376162, 0.0405611] ; [2.78806, 2.78977]
[0.037477, 0.0404288] ; [2.78977, 2.79148]
[0.0373373, 0.0402961] ; [2.79148, 2.7932]
[0.0371971, 0.040163] ; [2.7932, 2.79493]
[0.0370564, 0.0400295] ; [2.79493, 2.79667]
[0.0369152, 0.0398955] ; [2.79667, 2.79842]
[0.0367736, 0.0397613] ; [2.79842, 2.80017]
[0.0366316, 0.0396267] ; [2.80017, 2.80194]
[0.0364892, 0.0394918] ; [2.80194, 2.80371]
[0.0363464, 0.0393566] ; [2.80371, 2.80549]
[0.0362034, 0.0392212] ; [2.80549, 2.80728]
[0.03606, 0.0390856] ; [2.80728, 2.80908]
[0.0359163, 0.0389498] ; [2.80908, 2.81089]
[0.0357725, 0.0388139] ; [2.81089, 2.8127]
[0.0356284, 0.0386779] ; [2.8127, 2.81452]
[0.0354842, 0.0385418] ; [2.81452, 2.81636]
[0.0353399, 0.0384057] ; [2.81636, 2.8182]
[0.0351954, 0.0382695] ; [2.8182, 2.82005]
[0.0350509, 0.0381334] ; [2.82005, 2.8219]
[0.0349063, 0.0379974] ; [2.8219, 2.82377]
[0.0347618, 0.0378614] ; [2.82377, 2.82565]
[0.0346173, 0.0377256] ; [2.82565, 2.82753]
[0.0344729, 0.0375899] ; [2.82753, 2.82942]
[0.0343286, 0.0374545] ; [2.82942, 2.83132]
[0.0341845, 0.0373193] ; [2.83132, 2.83323]
[0.0340406, 0.0371844] ; [2.83323, 2.83515]
[0.0338968, 0.0370498] ; [2.83515, 2.83708]
[0.0337534, 0.0369156] ; [2.83708, 2.83902]
[0.0336103, 0.0367817] ; [2.83902, 2.84096]
[0.0334675, 0.0366483] ; [2.84096, 2.84292]
[0.0333252, 0.0365154] ; [2.84292, 2.84488]
[0.0331832, 0.0363831] ; [2.84488, 2.84686]
[0.0330418, 0.0362512] ; [2.84686, 2.84884]
[0.0329009, 0.03612] ; [2.84884, 2.85083]
[0.0327606, 0.0359895] ; [2.85083, 2.85283]
[0.0326208, 0.0358596] ; [2.85283, 2.85484]
[0.0324818, 0.0357305] ; [2.85484, 2.85686]
[0.0323434, 0.0356022] ; [2.85686, 2.85889]
[0.0322058, 0.0354747] ; [2.85889, 2.86093]
[0.032069, 0.0353481] ; [2.86093, 2.86298]
[0.0319331, 0.0352224] ; [2.86298, 2.86504]
[0.0317981, 0.0350976] ; [2.86504, 2.86711]
[0.031664, 0.034974] ; [2.86711, 2.86919]
[0.0315313, 0.0348517] ; [2.86919, 2.87128]
[0.0314003, 0.0347311] ; [2.87128, 2.87336]
[0.0312709, 0.0346122] ; [2.87336, 2.87545]
[0.0311433, 0.034495] ; [2.87545, 2.87753]
[0.0310174, 0.0343796] ; [2.87753, 2.87962]
[0.0308932, 0.0342659] ; [2.87962, 2.88171]
[0.0307709, 0.034154] ; [2.88171, 2.8838]
[0.0306503, 0.034044] ; [2.8838, 2.8859]
[0.0305317, 0.0339358] ; [2.8859, 2.88799]
[0.0304149, 0.0338295] ; [2.88799, 2.89009]
[0.0303, 0.0337252] ; [2.89009, 2.89219]
[0.0301871, 0.0336227] ; [2.89219, 2.89429]
[0.0300762, 0.0335223] ; [2.89429, 2.89639]
[0.0299673, 0.0334238] ; [2.89639, 2.89849]
[0.0298604, 0.0333274] ; [2.89849, 2.9006]
[0.0297556, 0.033233] ; [2.9006, 2.90271]
[0.0296529, 0.0331407] ; [2.90271, 2.90482]
[0.0295523, 0.0330505] ; [2.90482, 2.90693]
[0.0294539, 0.0329624] ; [2.90693, 2.90905]
[0.0293577, 0.0328765] ; [2.90905, 2.91117]
[0.0292636, 0.0327928] ; [2.91117, 2.91329]
[0.0291719, 0.0327113] ; [2.91329, 2.91542]
[0.0290824, 0.032632] ; [2.91542, 2.91755]
[0.0289952, 0.032555] ; [2.91755, 2.91968]
[0.0289104, 0.0324803] ; [2.91968, 2.92182]
[0.0288279, 0.0324079] ; [2.92182, 2.92396]
[0.0287478, 0.0323378] ; [2.92396, 2.92611]
[0.0286701, 0.0322701] ; [2.92611, 2.92826]
[0.0285949, 0.0322049] ; [2.92826, 2.93041]
[0.0285222, 0.032142] ; [2.93041, 2.93257]
[0.028452, 0.0320816] ; [2.93257, 2.93474]
[0.0283843, 0.0320237] ; [2.93474, 2.9369]
[0.0283192, 0.0319683] ; [2.9369, 2.93908]
[0.0282567, 0.0319154] ; [2.93908, 2.94126]
[0.0281969, 0.0318651] ; [2.94126, 2.94344]
[0.0281397, 0.0318174] ; [2.94344, 2.94563]
[0.0280852, 0.0317723] ; [2.94563, 2.94783]
[0.0280334, 0.0317298] ; [2.94783, 2.95003]
[0.0279844, 0.03169] ; [2.95003, 2.95224]
[0.0279382, 0.0316529] ; [2.95224, 2.95446]
[0.0278949, 0.0316185] ; [2.95446, 2.95668]
[0.0278543, 0.0315869] ; [2.95668, 2.95892]
[0.0278167, 0.0315581] ; [2.95892, 2.96115]
[0.027782, 0.0315321] ; [2.96115, 2.9634]
[0.0277502, 0.031509] ; [2.9634, 2.96566]
[0.0277214, 0.0314887] ; [2.96566, 2.96792]
[0.0276958, 0.0314714] ; [2.96792, 2.97019]
[0.0276731, 0.031457] ; [2.97019, 2.97246]
[0.0276536, 0.0314456] ; [2.97246, 2.97473]
[0.0276373, 0.0314372] ; [2.97473, 2.97701]
[0.0276241, 0.0314318] ; [2.97701, 2.97928]
[0.027614, 0.0314294] ; [2.97928, 2.98156]
[0.0276071, 0.03143] ; [2.98156, 2.98384]
[0.0276033, 0.0314335] ; [2.98384, 2.98612]
[0.0276027, 0.03144] ; [2.98612, 2.9884]
[0.0276052, 0.0314495] ; [2.9884, 2.99068]
[0.0276108, 0.0314619] ; [2.99068, 2.99296]
[0.0276196, 0.0314773] ; [2.99296, 2.99525]
[0.0276315, 0.0314956] ; [2.99525, 2.99754]
[0.0276455, 0.0315179] ; [2.99754, 2.99982]
[0.0276625, 0.0315432] ; [2.99982, 3.00212]
[0.0276826, 0.0315714] ; [3.00212, 3.00441]
[0.0277056, 0.0316027] ; [3.00441, 3.0067]
[0.0277317, 0.0316369] ; [3.0067, 3.009]
[0.0277608, 0.0316741] ; [3.009, 3.0113]
[0.0277926, 0.031714] ; [3.0113, 3.01359]
[0.0278272, 0.0317566] ; [3.01359, 3.01586]
[0.0278645, 0.0318019] ; [3.01586, 3.01814]
[0.0279044, 0.0318498] ; [3.01814, 3.0204]
